Step,Reward
1858000,3627.8941910672406
1858400,3682.1490395052456
1858800,3705.5000695046347
1859200,3177.376276535932
1859600,3728.3896195946854
1860000,3705.0780061337014
1860400,3516.52312293372
1860800,3750.7081709963645
1861200,1378.3178277286577
1861600,3721.389707825098
1862000,3523.3277929537053
1862400,3573.6398998354302
1862800,3697.874382824388
1863200,3704.958438137873
1863600,3713.9152417190867
1864000,3641.915128866717
1864400,3658.445662724186
1864800,3542.090833066072
1865200,2834.7794428446664
1865600,3721.8982410367116
1866000,3743.0984894101593
1866400,3607.4466209593556
1866800,3661.624137729116
1867200,1927.9241388220332
1867600,3642.248921790623
1868000,3762.793517757152
1868400,2793.3012243566814
1868800,3601.9804071075764
1869200,3740.705537017374
1869600,3633.571893257113
1870000,3655.812196899832
1870400,3623.3773696803087
1870800,3647.4133066643412
1871200,3661.0509235243676
1871600,3608.3892923886665
1872000,3631.782778396377
1872400,3663.9329221000985
1872800,3719.58903872636
1873200,3685.9349303658223
1873600,3724.1324735980143
1874000,3667.165044670094
1874400,3668.903343235749
1874800,3625.6638734659755
1875200,3738.725344381017
1875600,3670.1592853353864
1876000,3680.626783647577
1876400,3680.75817445255
1876800,3657.6837869224973
1877200,3589.812109947963
1877600,3656.0889304604657
1878000,3729.1802509141958
1878400,3622.5836036099954
1878800,3629.049309829006
1879200,3701.9817903435587
1879600,3707.4548457853994
1880000,3705.5932177697173
1880400,3640.861192792348
1880800,3757.455341342868
1881200,3673.7023833712137
1881600,3663.8050017433566
1882000,3744.6882295698856
1882400,3698.8075775261145
1882800,3728.4131186743366
1883200,3719.7119985176028
1883600,3657.075316700891
1884000,3723.6871070482152
1884400,3686.4598478253556
1884800,3520.7243939973087
1885200,3727.228442538819
1885600,3677.3311330973147
1886000,3685.5367646288682
1886400,3359.8816955407237
1886800,3699.926919122858
1887200,3711.237729381945
1887600,3709.150405953516
1888000,3698.430796425985
1888400,3737.020204901408
1888800,3722.1128412738844
1889200,3425.426278036961
1889600,3675.2978278532796
1890000,3763.362945440384
1890400,3648.9733596774654
1890800,3693.1308216946177
1891200,3671.439079545905
1891600,3734.3409121776917
1892000,3723.0394291626462
1892400,3699.080760198263
1892800,3649.0749252355376
1893200,3738.3450096223596
1893600,3740.188727210617
1894000,3677.509975286996
1894400,3744.4574825790482
1894800,3704.2263334898366
1895200,3731.1173629465184
1895600,3713.4471242651894
1896000,3738.6743617853003
1896400,3762.4690202189236
1896800,3731.3325890914402
1897200,3719.943548629365
1897600,3713.2364208418235
1898000,3723.596396179541
1898400,3742.782156950658
1898800,3740.850936794556
1899200,3686.7587009602403
1899600,3715.5682719830124
1900000,3731.730237238172
1900400,1562.6485762430957
1900800,3732.970696500814
1901200,3692.141379128807
1901600,3745.3653478546958
1902000,3753.7081317689044
1902400,3688.2241720947272
1902800,3669.5012957523063
1903200,3748.8052054497566
1903600,3688.083358940121
1904000,3753.0404984066067
1904400,3760.659000198071
1904800,3648.887298744398
1905200,3710.2493534729783
1905600,3661.7940499361184
1906000,3746.0355880578004
1906400,3694.598594794452
1906800,3739.0839097865737
1907200,3586.7300039209194
1907600,3582.2372034579125
1908000,3726.818911345836
1908400,3723.57531274747
1908800,3652.717719116148
1909200,3654.2677970748277
1909600,3745.177321400203
1910000,3572.4073167488823
1910400,3554.062125005287
1910800,3731.731541853799
1911200,3278.367342187029
1911600,3744.016514831569
1912000,3412.7342263731853
1912400,3710.086514690488
1912800,3600.8144457468943
1913200,3731.565856072368
1913600,2072.3418701087194
1914000,2014.3917528834302
1914400,3154.387335164391
1914800,3746.9076294375764
1915200,3694.5517692022413
1915600,3036.579483548189
1916000,3748.763265359724
1916400,3724.8516296005573
1916800,3750.1519415528855
1917200,3698.723770423517
1917600,3693.5430471992754
1918000,3707.5986201983533
1918400,3687.0540055450588
1918800,3692.9231506051965
1919200,3725.4918421431526
1919600,3721.5980996371736
1920000,3670.9883423645915
1920400,3631.9821810728063
1920800,3694.463745440899
1921200,3746.0718839232277
1921600,3727.479180238555
1922000,3707.153231490931
1922400,3674.7086915788955
1922800,3245.888145236772
1923200,3705.7114891745227
1923600,3748.517270720262
1924000,3620.4760763567497
1924400,3504.799999621963
1924800,3650.985256722291
1925200,3612.64725511913
1925600,3691.4311311570477
1926000,3613.2216744886973
1926400,3720.9367715783037
1926800,3724.2290980736348
1927200,1897.183760205472
1927600,3312.260693036996
1928000,3735.7354873022846
1928400,3693.8941650824163
1928800,3621.9467199952373
1929200,3747.809442078529
1929600,3632.460351426717
1930000,3661.5947596637357
1930400,3711.752920707318
1930800,2443.720291391678
1931200,3197.299627445813
1931600,3738.318635832259
1932000,3641.2809692396268
1932400,3715.0655873178553
1932800,3637.3168533591975
1933200,3740.4348441530324
1933600,3729.5461514686376
1934000,3713.778865118256
1934400,3733.818201498249
1934800,3726.3355887047765
1935200,3677.23131025243
1935600,1877.118837245957
1936000,3666.544377513521
1936400,3668.7538457075693
1936800,3732.3201048108367
1937200,3741.8927923814176
1937600,3730.019458950865
1938000,3721.1079785430857
1938400,3626.4402951874677
1938800,3752.001469387767
1939200,3724.12512815699
1939600,3692.6261257525025
1940000,3743.203700241238
1940400,3733.973208988803
1940800,3565.8013311584723
1941200,3752.0285103695883
1941600,3694.8320914730507
1942000,3717.3073986827544
1942400,3738.409354463401
1942800,3646.0170628630276
1943200,3705.0056765758245
1943600,3028.020497134142
1944000,3698.428675483121
1944400,3745.477920896378
1944800,3753.9715975890613
1945200,3687.3259966029127
1945600,3744.89214148918
1946000,3746.428942762256
1946400,3661.512198117744
1946800,3663.6598746375516
1947200,3675.579762090162
1947600,3728.3056607526337
1948000,3733.0798620422233
1948400,3173.413322400305
1948800,3672.164122372987
1949200,3690.900072633195
1949600,3720.149794917005
1950000,3651.7102135233135
1950400,3695.9506867687824
1950800,3143.7763901505923
1951200,3735.942782180192
1951600,3717.738696010626
1952000,3760.4195367225097
1952400,3749.383144358611
1952800,3733.33917866474
1953200,3578.627797344654
1953600,3714.7903413896925
1954000,3705.7352410988246
1954400,3723.1211286356843
1954800,3742.2466632402957
1955200,3639.694022381655
1955600,3717.3987313382268
1956000,3588.7249621244255
1956400,3720.749663369934
1956800,3728.99331318004
1957200,3615.6657552777815
1957600,3541.1070850919473
1958000,3730.874893642132
1958400,3657.2790355605025
1958800,3662.6401180325815
1959200,3734.0251441196488
1959600,3728.03884185033
1960000,3742.805166677201
1960400,3643.775131815429
1960800,3571.532669550759
1961200,3648.9119442647716
1961600,3746.3661984399805
1962000,3750.1422395308723
1962400,3526.731276127794
1962800,3717.9770380306104
1963200,3737.092516346012
1963600,3726.2468040368803
1964000,3747.3500830149
1964400,3664.984001598544
1964800,3644.5248705358613
1965200,3712.3860032074967
1965600,3534.277499304528
1966000,3626.3459390396856
1966400,3676.748006973444
1966800,3575.378635602184
1967200,3571.381522443957
1967600,3664.1245571507166
1968000,3747.1475911883467
1968400,3736.902142289198
1968800,3631.253512734506
1969200,3564.0101846880307
1969600,3754.5661232374873
1970000,3745.996884954991
1970400,3684.2122958625805
1970800,3745.340315502741
1971200,3688.356628204116
1971600,3702.9662983536227
1972000,3678.669048154012
1972400,3650.1316497633675
1972800,3621.4093822917475
1973200,3679.962258516332
1973600,3735.215348857983
1974000,3737.6579179721266
1974400,3734.493952423647
1974800,3711.2621401660863
1975200,3744.0571355483535
1975600,3730.850814678802
1976000,3637.026015330538
1976400,3742.2933615611705
1976800,3612.6167532257905
1977200,3746.9424020625506
1977600,3678.5623536109524
1978000,3699.9817536921287
1978400,3735.6659558039937
1978800,3714.231364031439
1979200,3737.7982989443644
1979600,3360.051386850337
1980000,3703.7825128669256
1980400,1990.6681658328355
1980800,3750.171591210922
1981200,3678.47404869646
1981600,1949.0109427896539
1982000,3656.6252569799212
1982400,3724.229952649063
1982800,3452.2865037883075
1983200,3654.5727906868815
1983600,3697.099994468883
1984000,3632.854239446685
1984400,3652.867382721825
1984800,3682.540401889458
1985200,3728.169998338015
1985600,3694.398193615888
1986000,3674.2882861153316
1986400,3650.808264679972
1986800,3752.1188050012197
1987200,3723.368083964197
1987600,3681.216741222861
1988000,3714.614567126675
1988400,3710.719392467139
1988800,3714.7404688117963
1989200,3720.754892182636
1989600,3405.4749757795544
1990000,3727.3093732298503
1990400,2131.5263143899974
1990800,2172.0534503833583
1991200,3714.5741932433693
1991600,3669.059055667919
1992000,3660.7424180309167
1992400,3069.5890000448517
1992800,3711.5956604078056
1993200,3691.0014414894517
1993600,3723.7627673741927
1994000,3421.2203874891206
1994400,3636.9014816712192
1994800,3739.354876798781
1995200,3692.6338501488426
1995600,3734.021809885723
1996000,1867.6433075363536
1996400,3636.5018846293888
1996800,2821.4215318214983
1997200,3755.853054375206
1997600,3727.4091992641415
1998000,3723.200008287007
1998400,3593.9106150146295
1998800,3720.689789840945
1999200,3310.666692788657
1999600,3701.6124430048894
